#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | ErdösRenyiTopology:percentage(9) | RingTopology:distance(10) | meta_strengths1(11) | meta_strengths2(12)
2	.545	.9443305777126746	1.2370512820512833	1	1.2	100	2	.10606041497669248	1.5487137787921355	.421872392069947	.578127607930053
2	.6	.9462657995541335	.28887301587301506	1	1.2	100	2	.16309566593601113	1.9905849247845087	0	1
2	.525	.9394340103624549	-3.2901343537414958	0	1.2	100	2	.20150549304099333	2.167729311870323	.8228466392994412	.17715336070055873
2	.5	.9652499698788013	-9.889831959706958	1	1.2	100	2	.16309566593601113	1.0504697246491972	.25314552586369055	.7468544741363095
2	.43	.90724754526128	-11.316685606060602	0	1.2	100	2	.042987263131090074	.6598777330154915	1	0
2	.5399999999999999	.9306782995542726	-1.3569758771929827	1	1.2	100	2	.1281296662706411	1.9210549849367053	1	0
2	.465	.9207346149422961	-3.596870567375886	0	1.2	100	2	.07263949042094309	2.1759953430832657	1	0
2	.51	.9381747372355856	3.530694968553459	1	1.2	100	2	.07757849463408631	3.1963379684786437	0	1
2	.4749999999999999	.9510060894015839	-1.8236953781512601	0	1.2	100	2	.2235631169981266	1.3098019316163731	1	0
2	.495	.9287189372704101	3.0650483789260368	0	1.2	100	2	.06374237056341141	1.1201477377967515	0	1
2	.49	.8947324532887038	-9.203074214792302	0	1.2	100	2	.11911876706140666	1.775993455222667	.3828589060941784	.6171410939058216
2	.5150000000000001	.9374996733745565	-4.1508186274509775	1	1.2	100	2	.08597646931742164	2.308401665128227	1	0
2	.5100000000000001	.955402102064721	-7.427767857142856	1	1.2	100	2	.07466087264441838	.5045663777521523	1	0
2	.58	.9444258740443874	-2.65879166666667	1	1.2	100	2	.10730616067512029	1.398266688057166	.41325428634895317	.5867457136510468
2	.5	.9387535036657898	-.2417314814814817	0	1.2	100	2	.11980505936721397	3.568189983836037	1	0
2	.51	.9257948261904305	.0420544217687053	1	1.2	100	2	.13933006343327256	3.559210802074406	.8302890828159393	.16971091718406076
2	.5499999999999999	.9623580345521936	-6.54943253968254	1	1.2	100	2	.07681473176007006	1.9552012347253995	.25542208655051124	.7445779134494888
2	.545	.936904415320948	-2.0243333333333315	1	1.2	100	2	.1365513379810189	3.2383768756808884	0	1
2	.465	.9465693143960052	-11.046233516483516	0	1.2	100	2	.07068366726094781	2.4215252046316253	.007821488106799503	.9921785118932005
2	.5	.9305240996389259	-2.3176073961499504	0	1.2	100	2	.05723224637748175	1.3611199370927491	.7285947248026043	.2714052751973957
2	.5549999999999999	.9327093631560929	-4.2165467836257315	1	1.2	100	2	.16893134502999524	2.618639840209007	.46126775296311234	.5387322470368876
2	.545	.9559324886775663	-3.1158042328042352	1	1.2	100	2	.10919380452697819	.8934775265811676	0	1
2	.5549999999999999	.9225438064970315	-4.6405844155844145	1	1.2	100	2	.1837340714719015	3.483140689761326	.3565781864579959	.6434218135420041
2	.5149999999999999	.9473765571015974	5.248521008403361	1	1.2	100	2	.11408101149626251	.9754986638442438	.4167351133591448	.5832648866408552
2	.565	.958417451807763	-4.845134740259742	1	1.2	100	2	.08988224704896003	1.100510704996917	0	1
2	.485	.9566578899978427	-5.497318181818184	0	1.2	100	2	.1027213993296164	2.308401665128227	1	0
2	.57	.9526643553558037	-9.361857142857142	1	1.2	100	2	.13309318087012814	1.9905849247845087	0	1
2	.47	.9034608577248858	-4.4258275075987825	0	1.2	100	2	.10181322494081123	2.5682280727828566	.46079027147043145	.5392097285295685
2	.58	.9466645439407221	-6.052870619946094	1	1.2	100	2	.10181322494081123	1.8515975488259333	.46079027147043145	.5392097285295685
2	.5100000000000001	.955975224950651	-7.006993935309973	1	1.2	100	2	.14297361303887743	1.9498990476033324	.05888685184044384	.9411131481595562
2	.54	.9200997140601632	-7.305632703081232	1	1.2	100	2	.06639944331140883	3.0614371681320103	0	1
2	.555	.9588350334354915	-3.8794718104222845	1	1.2	100	2	.11790104396752044	2.5742912039778814	0	1
2	.575	.9672718949022312	-.4848136602098485	1	1.2	100	2	.11911876706140666	2.3103374118765814	0	1
2	.5399999999999999	.9387187390051204	-2.452214285714285	1	1.2	100	2	.08987839764952482	3.5258167103628675	0	1
2	.5100000000000001	.9663302807609548	-6.295333333333337	0	1.2	100	2	.1837340714719015	3.483140689761326	.20057213190226145	.7994278680977386
2	.5700000000000001	.951655447177567	-6.138653679653679	1	1.2	100	2	.08988224704896003	1.100510704996917	.10476471109722252	.8952352889027775
2	.5749999999999998	.9396108212032926	-4.717529190207157	1	1.2	100	2	.13834713543423746	2.2586462569430967	.2750565843270609	.7249434156729391
2	.5699999999999998	.9417514607346966	-8.575591543513957	1	1.2	100	2	.10181322494081123	2.618639840209007	.46079027147043145	.5392097285295685
2	.535	.9071879740708539	-5.7334484126984115	1	1.2	100	2	.13222031703485296	1.0365780235637274	.37094429450985644	.6290557054901436
2	.535	.9353588588482041	-6.507474543276431	1	1.2	100	2	.03507771495699548	2.612480453075106	.1478894102232048	.8521105897767952
2	.5100000000000001	.9498148900235583	-3.635969696969701	1	1.2	100	2	.14571175446892723	1.0300535133200266	0	1
2	.515	.9308088177856776	1.8604987646001796	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
2	.53	.9334358566815125	-5.579856227106226	1	1.2	100	2	.12323179678102754	1.9227867876164497	.7815533854183975	.21844661458160258
2	.525	.9311509744401718	-3.657998427672957	1	1.2	100	2	.10884931158846534	1.266236879821157	.2750565843270609	.7249434156729391
2	.555	.9393853412262798	-6.1047525329280665	1	1.2	100	2	.14966615356732674	2.2586462569430967	.13139736761694354	.8686026323830565
2	.565	.9091895814628459	-2.428238711001643	1	1.2	100	2	.12307739333461049	1.0468627109442676	.342887525639059	.657112474360941
2	.535	.9459115791877288	-2.0234642857142866	1	1.2	100	2	.1130108836535574	2.9769702896184014	.13814085943154325	.8618591405684568
2	.505	.9204643054352829	4.474011524822694	1	1.2	100	2	.10676179352123474	1.8842370336535634	.25314552586369055	.7468544741363095
2	.5100000000000001	.9594676238647378	-2.674482142857144	1	1.2	100	2	.12455782150590776	2.82076011735891	0	1
2	.59	.9364714618980271	-.19971518418688278	1	1.2	100	2	.1588305740854236	2.82076011735891	1	0
2	.575	.9473024289037554	1.0537775041050903	1	1.2	100	2	.1365513379810189	3.421629216077956	.018061928623158315	.9819380713768416
2	.53	.9393565017037554	-1.6047900432900437	1	1.2	100	2	.1365513379810189	3.421629216077956	0	1
2	.655	.953632750399157	1.0034734665052456	1	1.2	100	2	.1190423980561508	1.9210549849367053	0	1
2	.54	.9274051579491516	-1.6414539170506899	1	1.2	100	2	.18429077796718932	2.9520988753154995	0	1
2	.55	.9700830823644919	3.732571428571429	1	1.2	100	2	.059280031903612695	1.1201477377967515	0	1
2	.54	.9246531600585867	-6.293303009883199	1	1.2	100	2	.11277895237862186	2.3103374118765814	0	1
2	.51	.9237985231759066	-6.7496452991453	0	1.2	100	2	.14603660399556212	2.1655551785880878	0	1
2	.475	.9456203666709144	-3.6419047619047635	0	1.2	100	2	.13429178726739496	1.775993455222667	.3828589060941784	.6171410939058216
2	.48	.9129893898441271	1.5020833333333323	0	1.2	100	2	.17222510609813046	2.781626701830393	.8571969347006471	.14280306529935294
2	.5650000000000001	.9353170245565373	-2.511131557707827	1	1.2	100	2	.1837340714719015	2.194325335930735	0	1
2	.57	.9614110388147101	-3.2205092816787726	1	1.2	100	2	.0430952222602754	3.483140689761326	0	1
2	.525	.9677218166749958	-8.212576754385962	1	1.2	100	2	.08116259656933456	1.947316689323166	0	1
2	.475	.9128676821607898	-3.0097522796352565	0	1.2	100	2	.12670978280426012	.8097161854478008	0	1
2	.57	.9446186652285543	1.8672559523809513	1	1.2	100	2	.14331999523611816	.8097161854478008	.7215779298946308	.27842207010536923
2	.545	.9295902221560255	-9.816107142857142	1	1.2	100	2	.14331999523611816	.8588831482633799	.7140105604704123	.2859894395295876
3	.495	.9338891869677753	-4.414806737588655	0	1.2	100	2	.16309566593601113	1.0504697246491972	.25314552586369055	.7468544741363095
3	.58	.9498909567739224	-.13599999999999823	1	1.2	100	2	.0430952222602754	1.947316689323166	0	1
3	.505	.9453742593902384	-1.47767857142857	0	1.2	100	2	.1190423980561508	1.9210549849367053	.7662734588824724	.2337265411175276
3	.555	.9303694209730149	-13.85776587301587	1	1.2	100	2	.059280031903612695	1.1201477377967515	0	1
3	.51	.934642786934497	-7.11327106227106	0	1.2	100	2	.08988224704896003	1.100510704996917	0	1
3	.53	.9400689055140573	-9.52508008658009	1	1.2	100	2	.10181322494081123	1.8515975488259333	.46079027147043145	.5392097285295685
3	.58	.9350201294017473	-.33273412698412613	1	1.2	100	2	.18429077796718932	2.9520988753154995	0	1
3	.5850000000000001	.9350757196155682	-2.4148809523809516	1	1.2	100	2	.12307739333461049	1.0468627109442676	.342887525639059	.657112474360941
3	.54	.9409091953713294	-.7778519766397111	1	1.2	100	2	.0430952222602754	3.483140689761326	0	1
3	.535	.9486969970514472	2.2398787878787907	1	1.2	100	2	.1837340714719015	3.483140689761326	.3565781864579959	.6434218135420041
3	.565	.9108853908656382	-6.474365601503759	1	1.2	100	2	.12323179678102754	1.9227867876164497	.7815533854183975	.21844661458160258
3	.5050000000000001	.9398849894560888	-1.847892857142854	1	1.2	100	2	.12307739333461049	1.0468627109442676	.342887525639059	.657112474360941
3	.57	.9528208338700491	.498895664869722	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
3	.54	.9490109913034059	-3.687840608465609	1	1.2	100	2	.08988224704896003	1.100510704996917	.10476471109722252	.8952352889027775
3	.54	.9635409787053041	-4.351994708994709	1	1.2	100	2	.1130108836535574	2.9769702896184014	.13814085943154325	.8618591405684568
3	.6049999999999999	.9149376119789342	-13.953442460317463	1	1.2	100	2	.10730616067512029	1.398266688057166	.41325428634895317	.5867457136510468
3	.5550000000000002	.9417992822283812	3.6087917002959364	1	1.2	100	2	.14331999523611816	.8588831482633799	.7140105604704123	.2859894395295876
3	.5399999999999998	.9497546471009086	-8.159612479474553	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
3	.48	.9171169920353797	3.127874999999997	0	1.2	100	2	.13933006343327256	3.559210802074406	.8302890828159393	.16971091718406076
3	.55	.947118869875399	2.086066137566137	1	1.2	100	2	.10919380452697819	.8934775265811676	0	1
3	.555	.9499695566786274	-5.455106481481486	1	1.2	100	2	.10680449886998203	2.8957757403765214	0	1
3	.545	.9769850749208514	-1.941737433862435	1	1.2	100	2	.10884931158846534	1.266236879821157	0	1
3	.575	.9146494866508296	-3.541515612802497	1	1.2	100	2	.1588305740854236	2.82076011735891	1	0
3	.525	.9592573091737455	-6.249342991913743	1	1.2	100	2	.14603660399556212	2.3103374118765814	0	1
3	.5449999999999998	.9526473509268305	-6.73743537414966	1	1.2	100	2	.11408101149626251	.9754986638442438	.4167351133591448	.5832648866408552
3	.535	.9442573197164538	.7219166666666662	1	1.2	100	2	.03507771495699548	2.612480453075106	.1478894102232048	.8521105897767952
3	.535	.9691385587511959	-6.762065018315017	1	1.2	100	2	.12455782150590776	2.82076011735891	0	1
3	.56	.9188463825048073	-1.5674583333333334	1	1.2	100	2	.07681473176007006	1.9552012347253995	.25542208655051124	.7445779134494888
3	.505	.935253996057246	-2.398446428571427	0	1.2	100	2	.1365513379810189	3.421629216077956	.018061928623158315	.9819380713768416
3	.51	.9280862149958975	1.88395896656535	0	1.2	100	2	.1281296662706411	1.9210549849367053	1	0
3	.545	.9549495630940757	-3.4231507263922514	1	1.2	100	2	.13222031703485296	1.0365780235637274	.37094429450985644	.6290557054901436
3	.51	.9547096772086522	-8.943111859838279	0	1.2	100	2	.08116259656933456	.846667373536742	0	1
3	.535	.9280964941411425	1.0500359094457434	1	1.2	100	2	.14966615356732674	2.2586462569430967	.13139736761694354	.8686026323830565
3	.545	.9619008870684034	-6.990813703140831	1	1.2	100	2	.10606041497669248	1.5487137787921355	.421872392069947	.578127607930053
3	.5699999999999998	.9239474173288287	-.4165681818181815	1	1.2	100	2	.11277895237862186	2.3103374118765814	0	1
3	.505	.9341791683490861	-2.4356745283018864	0	1.2	100	2	.1365513379810189	3.421629216077956	0	1
3	.54	.9354659446206641	6.5074926739926715	1	1.2	100	2	.08116259656933456	1.947316689323166	0	1
3	.58	.9674818059939261	.10627224824356048	1	1.2	100	2	.07757849463408631	3.1963379684786437	0	1
3	.5150000000000001	.906367070723351	5.905738095238095	1	1.2	100	2	.10304777041196518	3.217875416579807	.018061928623158315	.9819380713768416
3	.535	.9398659076802659	-6.047847449908927	1	1.2	100	2	.10884931158846534	1.266236879821157	.2750565843270609	.7249434156729391
3	.505	.9425085826384415	-4.064356321839076	0	1.2	100	2	.1365513379810189	3.421629216077956	0	1
3	.5950000000000001	.9257114935351174	-4.178242610837441	1	1.2	100	2	.14331999523611816	.8097161854478008	.7215779298946308	.27842207010536923
3	.57	.9400999860652227	.8595416666666655	1	1.2	100	2	.12455782150590776	3.64304977478747	0	1
3	.5900000000000001	.9352523454352114	-4.707841478696743	1	1.2	100	2	.1837340714719015	3.483140689761326	.3565781864579959	.6434218135420041
3	.57	.9629348659283565	-2.322626412429382	1	1.2	100	2	.1190423980561508	1.9210549849367053	0	1
3	.5	.9310635227672844	-.7598501773049625	0	1.2	100	2	.10676179352123474	1.8842370336535634	.25314552586369055	.7468544741363095
3	.5000000000000001	.9303322506392543	2.1898284313725482	0	1.2	100	2	.18429077796718932	2.9520988753154995	0	1
3	.53	.9322467993520118	-4.196460884353743	1	1.2	100	2	.16893134502999524	2.618639840209007	.46126775296311234	.5387322470368876
3	.465	.8801116573082486	6.475069444444446	0	1.2	100	2	.08597646931742164	2.308401665128227	1	0
3	.5149999999999999	.9627388399375989	4.727833333333336	1	1.2	100	2	.1365513379810189	3.2383768756808884	0	1
3	.61	.918276425493124	-6.413924731182796	1	1.2	100	2	.1837340714719015	2.194325335930735	0	1
3	.5199999999999999	.9173182865498565	-6.2619047619047645	1	1.2	100	2	.13309318087012814	1.9905849247845087	0	1
3	.54	.9367685530550085	1.0939107142857132	1	1.2	100	2	.13429178726739496	2.781626701830393	.8571969347006471	.14280306529935294
3	.55	.9717572928726619	-3.378394179894177	1	1.2	100	2	.14571175446892723	1.0029102463703605	0	1
3	.49	.9649751486281997	-13.326528846153844	0	1.2	100	2	.11790104396752044	2.5742912039778814	0	1
3	.525	.9553095991140076	.5993061224489806	1	1.2	100	2	.06639944331140883	3.0614371681320103	0	1
3	.565	.9630968443145727	-2.1013949579831936	1	1.2	100	2	.08987839764952482	3.5258167103628675	0	1
3	.5249999999999999	.9413078862727114	-7.671997536945818	0	1.2	100	2	.02241210395450496	1.9498990476033324	.05888685184044384	.9411131481595562
3	.47	.9496386872407457	-1.9155476190476173	0	1.2	100	2	.12323179678102754	1.9227867876164497	.8345591201759747	.16544087982402536
3	.5549999999999999	.949368020303514	-10.798452380952378	1	1.2	100	2	.12098733905251946	2.9769702896184014	.13814085943154325	.8618591405684568
3	.53	.942317720133871	-3.9978508403361355	1	1.2	100	2	.10181322494081123	2.618639840209007	.46079027147043145	.5392097285295685
3	.55	.9393853205098072	-8.423095238095238	1	1.2	100	2	.07466087264441838	.5045663777521523	1	0
3	.55	.9804782748148742	-.42985714285714544	1	1.2	100	2	.1410496469158639	1.2360894150627333	.19735699226964193	.8026430077303581
3	.5650000000000001	.9435149767971035	-5.41077976190476	1	1.2	100	2	.10444529205791289	2.194325335930735	0	1
3	.54	.9662974250009445	1.2239579831932776	1	1.2	100	2	.14297361303887743	1.9498990476033324	.05888685184044384	.9411131481595562
3	.5399999999999998	.9171560909657299	-6.549442118226601	1	1.2	100	2	.1588305740854236	2.82076011735891	1	0
3	.59	.9299934237742419	5.256539623312012	1	1.2	100	2	.16309566593601113	1.9905849247845087	0	1
3	.49	.9597356748266174	4.423275641025639	0	1.2	100	2	.11911876706140666	2.3103374118765814	0	1
3	.605	.9332434727140221	2.3441729323308276	1	1.2	100	2	.10971346838347365	1.234980152515825	0	1
3	.495	.9300581188938705	-4.673930851063829	0	1.2	100	2	.14331999523611816	.8588831482633799	.7215779298946308	.27842207010536923
3	.55	.9347035848611485	-5.39983068783069	1	1.2	100	2	.13834713543423746	2.2586462569430967	.2750565843270609	.7249434156729391
3	.56	.9438170349331634	-8.821154761904761	1	1.2	100	2	.14571175446892723	1.0300535133200266	0	1
3	.455	.9565806189951955	-1.446790816326529	0	1.2	100	2	.17610111030806005	2.086004146958498	1	0
3	.55	.9345913150866825	-3.9005324074074106	1	1.2	100	2	.11161690884672398	1.775993455222667	.3828589060941784	.6171410939058216
3	.5549999999999999	.9476755146442412	-7.097277056277053	1	1.2	100	2	.14966615356732674	2.2586462569430967	.2750565843270609	.7249434156729391
3	.5399999999999998	.965398811348347	-5.405367063492062	1	1.2	100	2	.0430952222602754	1.947316689323166	0	1
3	.575	.9558851799339171	-4.2806493624772335	1	1.2	100	2	.0430952222602754	2.039089287775777	0	1
3	.505	.9557369138142282	-.1005383597883582	0	1.2	100	2	.1190423980561508	1.9210549849367053	.8136353896857536	.18636461031424645
3	.5449999999999999	.9322001961338858	.3076666666666676	1	1.2	100	2	.06389013197598321	1.1201477377967515	0	1
3	.5599999999999999	.9068693731780405	-7.871380952380955	1	1.2	100	2	.08988224704896003	1.100510704996917	.21273981464632905	.7872601853536709
3	.52	.9456404858182056	4.0225695970695945	0	1.2	100	2	.09341883371509994	1.8515975488259333	.46079027147043145	.5392097285295685
3	.6250000000000001	.9593781453883193	-.39710137085136915	1	1.2	100	2	.2008616707493281	2.9520988753154995	0	1
3	.49	.9557162627175869	-6.970608225108223	0	1.2	100	2	.12307739333461049	1.0027373434521998	.342887525639059	.657112474360941
3	.58	.9611277622902779	-6.395809523809522	1	1.2	100	2	.0430952222602754	3.212720654341394	0	1
3	.55	.9368914577427351	-4.504964285714285	1	1.2	100	2	.1837340714719015	3.483140689761326	.40438037714564967	.5956196228543503
3	.525	.9275314532465367	-3.0205595238095246	0	1.2	100	2	.12375264227864967	1.9227867876164497	.7815533854183975	.21844661458160258
3	.54	.9457246429875762	-1.7904761904761906	1	1.2	100	2	.12307739333461049	1.0468627109442676	.342887525639059	.657112474360941
3	.54	.9410248290092587	2.0009361471861467	1	1.2	100	2	.10680449886998203	2.9530138084096142	0	1
3	.52	.9471376984881923	-.12622789115646185	1	1.2	100	2	.08988224704896003	1.100510704996917	.10476471109722252	.8952352889027775
3	.575	.9060791407770927	-10.89211507936508	1	1.2	100	2	.1130108836535574	3.077290766119914	.13814085943154325	.8618591405684568
3	.525	.967805677030324	2.285142857142858	0	1.2	100	2	.10730616067512029	.8588831482633799	.41325428634895317	.5867457136510468
3	.57	.9353505740845784	-6.066730158730159	1	1.2	100	2	.14331999523611816	.9021100969196479	.7140105604704123	.2859894395295876
3	.54	.9392085575721195	-1.41192135050742	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
3	.5350000000000001	.9676873466439058	-5.505958434221145	1	1.2	100	2	.13933006343327256	3.559210802074406	.6940651355829981	.3059348644170019
